date,period,value
2020-04-28,2020-03-31,9610768.16
2020-08-27,2020-06-30,7793556.15
2020-10-27,2020-09-30,-33382089.67
2021-04-28,2020-12-31,-140650342.55
2021-04-28,2021-03-31,1348226.64
2021-08-28,2021-06-30,-24045890.02
2021-10-28,2021-09-30,-15811584.38
2022-04-28,2021-12-31,-40692893.56
2022-04-28,2022-03-31,-5671505.09
2022-08-27,2022-06-30,48154767.61
2022-10-28,2022-09-30,195723384.78
2023-04-28,2022-12-31,153295908.23
2023-04-28,2023-03-31,-40120539.06
2023-08-29,2023-06-30,40316229.11
2023-10-28,2023-09-30,52035209.64
2024-04-27,2023-12-31,54699879.74
2024-04-27,2024-03-31,31201664.42
2024-08-28,2024-06-30,67409271.28
2024-10-29,2024-09-30,66813465.42
2025-04-29,2024-12-31,121433752.52
2025-04-29,2025-03-31,36774736.52
2025-08-28,2025-06-30,50286665.22
2025-10-31,2025-09-30,41021453.39
