date,period,value
2020-04-28,2020-03-31,107951351.58
2020-08-27,2020-06-30,268717901.92
2020-10-27,2020-09-30,428959745.07
2021-04-28,2020-12-31,700593548.54
2021-04-28,2021-03-31,185797837.77
2021-08-28,2021-06-30,343027166.81
2021-10-28,2021-09-30,538939803.84
2022-04-28,2021-12-31,779250916.9
2022-04-28,2022-03-31,169412080.87
2022-08-27,2022-06-30,368027987.67
2022-10-28,2022-09-30,560112337.81
2023-04-28,2022-12-31,784735002.67
2023-04-28,2023-03-31,177452872.54
2023-08-29,2023-06-30,362682491.01
2023-10-28,2023-09-30,583731531.15
2024-04-27,2023-12-31,860489582.59
2024-04-27,2024-03-31,190787667.16
2024-08-28,2024-06-30,417865628.55
2024-10-29,2024-09-30,654551468.23
2025-04-29,2024-12-31,830894759.83
2025-04-29,2025-03-31,222516337.76
2025-08-28,2025-06-30,404193594.42
2025-10-31,2025-09-30,608073380.78
