date,period,value
2020-04-28,2020-03-31,834623431.86
2020-08-27,2020-06-30,1318968025.41
2020-10-27,2020-09-30,1888014101.7
2021-04-28,2020-12-31,1764906519.82
2021-04-28,2021-03-31,1298646614.74
2021-08-28,2021-06-30,1524508743.0
2021-10-28,2021-09-30,1722208957.97
2022-04-28,2021-12-31,1496347332.12
2022-04-28,2022-03-31,1555176638.84
2022-08-27,2022-06-30,1633298310.06
2022-10-28,2022-09-30,1529534359.82
2023-04-28,2022-12-31,1189103794.95
2023-04-28,2023-03-31,1269263902.03
2023-08-29,2023-06-30,1634981987.99
2023-10-28,2023-09-30,2055490870.87
2024-04-27,2023-12-31,1585204865.24
2024-04-27,2024-03-31,1531835239.27
2024-08-28,2024-06-30,2303985820.7
2024-10-29,2024-09-30,2624783187.17
2025-04-29,2024-12-31,2061491190.77
2025-04-29,2025-03-31,1853343730.94
2025-08-28,2025-06-30,2095652619.95
2025-10-31,2025-09-30,2161606910.46
