date,period,value
2020-04-28,2020-03-31,1138793839.1
2020-08-27,2020-06-30,1138323213.98
2020-10-27,2020-09-30,1138323213.98
2021-04-28,2020-12-31,2054643358.64
2021-04-28,2021-03-31,2054643358.64
2021-08-28,2021-06-30,2055112042.54
2021-10-28,2021-09-30,2055112042.54
2022-04-28,2021-12-31,2054643358.64
2022-04-28,2022-03-31,2054643358.64
2022-08-27,2022-06-30,2054476516.07
2022-10-28,2022-09-30,1964994311.09
2023-04-28,2022-12-31,1975612986.11
2023-04-28,2023-03-31,1986231661.13
2023-08-29,2023-06-30,1996850336.15
2023-10-28,2023-09-30,2006304815.87
2024-04-27,2023-12-31,1941503794.71
2024-04-27,2024-03-31,1950192228.7
2024-08-28,2024-06-30,1882333525.75
2024-10-29,2024-09-30,1808660670.75
2025-04-29,2024-12-31,1808660670.75
2025-04-29,2025-03-31,1809600738.21
2025-08-28,2025-06-30,1809600738.21
2025-10-31,2025-09-30,1809600738.21
