date,period,value
2020-04-28,2020-03-31,99344319.97
2020-08-27,2020-06-30,108309509.48
2020-10-27,2020-09-30,147107125.07
2021-04-28,2020-12-31,105099616.82
2021-04-28,2021-03-31,91893231.26
2021-08-28,2021-06-30,70185778.39
2021-10-28,2021-09-30,107575702.38
2022-04-28,2021-12-31,102097408.17
2022-04-28,2022-03-31,97879548.03
2022-08-27,2022-06-30,134913751.62
2022-10-28,2022-09-30,199327053.23
2023-04-28,2022-12-31,142044254.45
2023-04-28,2023-03-31,103171845.24
2023-08-29,2023-06-30,113806017.75
2023-10-28,2023-09-30,161286390.25
2024-04-27,2023-12-31,156192820.99
2024-04-27,2024-03-31,132947642.54
2024-08-28,2024-06-30,137875384.55
2024-10-29,2024-09-30,195795353.39
2025-04-29,2024-12-31,117810124.03
2025-04-29,2025-03-31,121224670.98
2025-08-28,2025-06-30,101025759.35
2025-10-31,2025-09-30,126860779.19
