date,period,value
2020-04-28,2020-03-31,18835612.46
2020-08-27,2020-06-30,46845755.98
2020-10-27,2020-09-30,80488518.12
2021-04-28,2020-12-31,137392559.63
2021-04-28,2021-03-31,12694249.89
2021-08-28,2021-06-30,49842839.99
2021-10-28,2021-09-30,89172553.09
2022-04-28,2021-12-31,147729720.63
2022-04-28,2022-03-31,43998282.65
2022-08-27,2022-06-30,73308858.53
2022-10-28,2022-09-30,107904448.53
2023-04-28,2022-12-31,159552975.36
2023-04-28,2023-03-31,71236434.45
2023-08-29,2023-06-30,110686883.79
2023-10-28,2023-09-30,195477050.34
2024-04-27,2023-12-31,252873031.41
2024-04-27,2024-03-31,25549406.26
2024-08-28,2024-06-30,77674408.46
2024-10-29,2024-09-30,162894714.5
2025-04-29,2024-12-31,159519034.35
2025-04-29,2025-03-31,71820858.37
2025-08-28,2025-06-30,73614013.18
2025-10-31,2025-09-30,102713611.83
