date,period,value
2020-04-28,2020-03-31,563260817.66
2020-08-27,2020-06-30,659369607.08
2020-10-27,2020-09-30,157140372.87
2021-04-28,2020-12-31,98564713.56
2021-04-28,2021-03-31,187843319.62
2021-08-28,2021-06-30,236662760.08
2021-10-28,2021-09-30,562787447.58
2022-04-28,2021-12-31,437953840.8
2022-04-28,2022-03-31,952698736.66
2022-08-27,2022-06-30,618609678.65
2022-10-28,2022-09-30,477379896.91
2023-04-28,2022-12-31,176557118.34
2023-04-28,2023-03-31,249100804.88
2023-08-29,2023-06-30,335093271.34
2023-10-28,2023-09-30,415962278.39
2024-04-27,2023-12-31,318323280.98
2024-04-27,2024-03-31,610598666.58
2024-08-28,2024-06-30,520611294.14
2024-10-29,2024-09-30,534100906.16
2025-04-29,2024-12-31,546904553.38
2025-04-29,2025-03-31,619398028.05
2025-08-28,2025-06-30,816807347.94
2025-10-31,2025-09-30,573137494.67
