date,period,value
2020-08-24,2020-03-31,6276706.88
2021-04-16,2020-12-31,13176424.48
2021-05-11,2021-03-31,13506502.48
2021-08-31,2021-06-30,9979206.89
2021-10-30,2021-09-30,9423373.56
2022-04-26,2021-12-31,12622467.01
2022-04-30,2022-03-31,12755899.6
2022-08-31,2022-06-30,11510800.35
2022-10-31,2022-09-30,10954967.02
2023-04-20,2022-12-31,21243580.35
2023-04-20,2023-03-31,20687747.02
2023-08-30,2023-06-30,19885724.45
2023-10-31,2023-09-30,19274257.47
2024-04-24,2023-12-31,19196439.71
2024-04-24,2024-03-31,19108939.71
2024-08-30,2024-06-30,38942830.4
2024-10-31,2024-09-30,18596580.4
2025-04-26,2024-12-31,18689408.68
2025-04-26,2025-03-31,18182194.34
2025-08-27,2025-06-30,16891178.82
2025-10-31,2025-09-30,16383964.47
2026-04-11,2025-12-31,18118658.68
