date,period,value
2020-08-24,2020-03-31,13733276.13
2021-02-25,2020-09-30,-20466778.06
2021-04-16,2020-12-31,-92648438.65
2021-05-11,2021-03-31,-2369649.4
2021-08-31,2020-06-30,15186521.35
2021-08-31,2021-06-30,-12386549.29
2021-10-30,2021-09-30,-3528780.99
2022-04-26,2021-12-31,-12635237.61
2022-04-30,2022-03-31,-3227855.35
2022-08-31,2022-06-30,880155.77
2022-10-31,2022-09-30,22989142.05
2023-04-20,2022-12-31,37229296.51
2023-04-20,2023-03-31,-2246670.54
2023-08-30,2023-06-30,2765569.33
2023-10-31,2023-09-30,7749246.12
2024-04-24,2023-12-31,10987052.32
2024-04-24,2024-03-31,4761989.16
2024-08-30,2024-06-30,2274179.49
2024-10-31,2024-09-30,17244731.07
2025-04-26,2024-12-31,9976007.59
2025-04-26,2025-03-31,1564875.91
2025-08-27,2025-06-30,-6069746.98
2025-10-31,2025-09-30,-6582410.38
2026-04-11,2025-12-31,-26250493.81
