date,period,value
2020-08-24,2020-03-31,16222824.41
2021-04-16,2020-12-31,29597241.11
2021-05-11,2021-03-31,28322498.93
2021-08-31,2021-06-30,30066777.09
2021-10-30,2021-09-30,27329323.03
2022-04-26,2021-12-31,44510700.02
2022-04-30,2022-03-31,45274111.26
2022-08-31,2022-06-30,41917249.71
2022-10-31,2022-09-30,41683210.92
2023-04-20,2022-12-31,44024570.96
2023-04-20,2023-03-31,44144445.23
2023-08-30,2023-06-30,47003125.55
2023-10-31,2023-09-30,53928893.44
2024-04-24,2023-12-31,56058943.42
2024-04-24,2024-03-31,57502113.59
2024-08-30,2024-06-30,58235427.27
2024-10-31,2024-09-30,53136179.61
2025-04-26,2024-12-31,72145770.48
2025-04-26,2025-03-31,72924354.59
2025-08-27,2025-06-30,76767750.88
2025-10-31,2025-09-30,56070598.26
2026-04-11,2025-12-31,94070168.34
