date,period,value
2021-04-16,2020-12-31,26610000.0
2021-05-11,2021-03-31,6370980.0
2021-08-31,2020-06-30,13160000.0
2021-08-31,2021-06-30,429551878.12
2021-10-30,2021-09-30,435860518.12
2022-04-26,2021-12-31,430851630.66
2022-08-31,2022-06-30,1060000.0
2022-10-31,2022-09-30,7687040.0
2023-04-20,2022-12-31,991181733.27
2023-08-30,2023-06-30,13517460.0
2023-10-31,2023-09-30,45431202.0
2024-04-24,2023-12-31,60799248.65
2025-04-26,2024-12-31,58169145.21
2025-04-26,2025-03-31,2500000.0
2025-08-27,2025-06-30,7500000.0
2025-10-31,2025-09-30,22779643.6
2026-04-11,2025-12-31,17600000.0
