date,period,value
2022-04-26,2021-12-31,22596000.0
2022-04-30,2022-03-31,22596000.0
2022-08-31,2022-06-30,22596000.0
2022-10-31,2022-09-30,42595980.0
2023-04-20,2022-12-31,42723468.15
2023-04-20,2023-03-31,72723468.15
2023-08-30,2023-06-30,75423468.15
2023-10-31,2023-09-30,77087122.15
2024-04-24,2023-12-31,71889509.0
2024-04-24,2024-03-31,73991333.03
2024-08-30,2024-06-30,71698602.23
2024-10-31,2024-09-30,72726785.63
2025-04-26,2024-12-31,39198138.77
2025-04-26,2025-03-31,38222725.57
2025-08-27,2025-06-30,38222725.57
2025-10-31,2025-09-30,38222725.57
2026-04-11,2025-12-31,76075998.8
