date,period,value
2020-08-24,2020-03-31,1085928.65
2021-04-16,2020-12-31,42407365.71
2021-05-11,2021-03-31,5058449.75
2021-08-31,2021-06-30,3592129.2
2021-10-30,2021-09-30,7165031.67
2022-04-26,2021-12-31,-1070807.21
2022-04-30,2022-03-31,3695814.25
2022-08-31,2022-06-30,7720353.12
2022-10-31,2022-09-30,10775944.1
2023-04-20,2022-12-31,51617340.2
2023-04-20,2023-03-31,7407880.17
2023-08-30,2023-06-30,9500011.41
2023-10-31,2023-09-30,17356117.68
2024-04-24,2023-12-31,22938444.78
2024-04-24,2024-03-31,-1243741.61
2024-08-30,2024-06-30,4034636.85
2024-10-31,2024-09-30,14079815.92
2025-04-26,2024-12-31,31342945.36
2025-04-26,2025-03-31,456355.52
2025-08-27,2025-06-30,-2658836.01
2025-10-31,2025-09-30,12888868.29
2026-04-11,2025-12-31,22835355.27
