date,period,value
2020-08-24,2020-03-31,2207339.98
2021-04-16,2020-12-31,2745130.5
2021-05-11,2021-03-31,2745130.5
2021-08-31,2021-06-30,2158831.19
2021-10-30,2021-09-30,2158831.19
2022-04-26,2021-12-31,1160818.12
2022-04-30,2022-03-31,1160818.12
2022-08-31,2022-06-30,401891.47
2022-10-31,2022-09-30,401891.47
2023-04-20,2022-12-31,2394304.43
2023-04-20,2023-03-31,2932142.26
2023-08-30,2023-06-30,1768407.52
2023-10-31,2023-09-30,1500158.58
2024-04-24,2023-12-31,1686249.97
2024-04-24,2024-03-31,1522864.45
2024-08-30,2024-06-30,1522864.45
2024-10-31,2024-09-30,1522864.45
2025-04-26,2024-12-31,1613277.98
2025-04-26,2025-03-31,1557564.78
2025-08-27,2025-06-30,1668991.18
2025-10-31,2025-09-30,1568021.91
2026-04-11,2025-12-31,2109655.97
