date,period,value
2020-08-24,2020-03-31,703141.87
2021-04-16,2020-12-31,54595520.78
2021-05-11,2021-03-31,11021142.72
2021-08-31,2021-06-30,25522682.74
2021-10-30,2021-09-30,25315034.91
2022-04-26,2021-12-31,41201832.35
2022-04-30,2022-03-31,13442012.6
2022-08-31,2022-06-30,24059751.64
2022-10-31,2022-09-30,5649689.07
2023-04-20,2022-12-31,-1380876.55
2023-04-20,2023-03-31,17163706.79
2023-08-30,2023-06-30,-2046230.41
2023-10-31,2023-09-30,3045212.8
2024-04-24,2023-12-31,19813378.72
2024-04-24,2024-03-31,5911505.24
2024-08-30,2024-06-30,22355871.44
2024-10-31,2024-09-30,53727816.97
2025-04-26,2024-12-31,30825550.02
2025-04-26,2025-03-31,11531855.15
2025-08-27,2025-06-30,29708102.18
2025-10-31,2025-09-30,49223084.54
2026-04-11,2025-12-31,78274438.79
