date,period,value
2020-07-23,2020-03-31,98361442.96
2020-08-11,2020-06-30,116919345.65
2020-10-28,2020-09-30,117313377.44
2021-04-23,2020-12-31,124372214.84
2021-04-23,2021-03-31,149952481.1
2021-08-28,2021-06-30,199947017.03
2021-10-26,2021-09-30,470605129.66
2022-04-23,2021-12-31,441422981.78
2022-04-23,2022-03-31,298049569.37
2022-08-20,2022-06-30,300089177.73
2022-10-21,2022-09-30,372063826.5
2023-04-22,2022-12-31,160329659.66
2023-04-22,2023-03-31,335009812.34
2023-08-19,2023-06-30,243195752.27
2023-10-21,2023-09-30,229884699.91
2024-04-13,2023-12-31,261053434.53
2024-04-13,2024-03-31,285769488.55
2024-08-17,2024-06-30,316592310.89
2024-10-18,2024-09-30,319700590.86
2025-04-19,2024-12-31,258066766.43
2025-04-19,2025-03-31,233334267.42
2025-07-30,2025-06-30,313837778.11
2025-10-17,2025-09-30,407561093.96
