date,period,value
2020-07-23,2020-03-31,90637871.42
2020-08-11,2020-06-30,200001602.4
2020-10-28,2020-09-30,336377497.65
2021-04-23,2020-12-31,406155957.54
2021-04-23,2021-03-31,99862013.35
2021-08-28,2021-06-30,227240484.39
2021-10-26,2021-09-30,370931519.11
2022-04-23,2021-12-31,547397387.78
2022-04-23,2022-03-31,157898090.41
2022-08-20,2022-06-30,320235872.41
2022-10-21,2022-09-30,497081048.08
2023-04-22,2022-12-31,677647600.46
2023-04-22,2023-03-31,131246248.57
2023-08-19,2023-06-30,244972504.35
2023-10-21,2023-09-30,358566264.47
2024-04-13,2023-12-31,574308112.09
2024-04-13,2024-03-31,142832305.13
2024-08-17,2024-06-30,290739586.56
2024-10-18,2024-09-30,503328305.52
2025-04-19,2024-12-31,789701047.03
2025-04-19,2025-03-31,360565255.38
2025-07-30,2025-06-30,842990519.42
2025-10-17,2025-09-30,1340679571.59
