date,period,value
2020-07-23,2020-03-31,114711063.85
2020-08-11,2020-06-30,134095179.12
2020-10-28,2020-09-30,135142314.77
2021-04-23,2020-12-31,133610150.84
2021-04-23,2021-03-31,167653732.66
2021-08-28,2021-06-30,218654574.35
2021-10-26,2021-09-30,479348612.31
2022-04-23,2021-12-31,475562330.84
2022-04-23,2022-03-31,345607073.28
2022-08-20,2022-06-30,329352587.66
2022-10-21,2022-09-30,387899270.52
2023-04-22,2022-12-31,167507076.33
2023-04-22,2023-03-31,361851340.66
2023-08-19,2023-06-30,245938377.62
2023-10-21,2023-09-30,237056172.2
2024-04-13,2023-12-31,270059465.5
2024-04-13,2024-03-31,303106757.39
2024-08-17,2024-06-30,326245735.89
2024-10-18,2024-09-30,330396662.69
2025-04-19,2024-12-31,261971566.8
2025-04-19,2025-03-31,237996637.17
2025-07-30,2025-06-30,317600373.47
2025-10-17,2025-09-30,424616268.63
