date,period,value
2020-07-23,2020-03-31,36021314.0
2020-08-11,2020-06-30,68706588.3
2020-10-28,2020-09-30,95726387.92
2021-04-23,2020-12-31,141632264.6
2021-04-23,2021-03-31,39489722.64
2021-08-28,2021-06-30,77987078.52
2021-10-26,2021-09-30,121372242.44
2022-04-23,2021-12-31,167238157.12
2022-04-23,2022-03-31,54775518.81
2022-08-20,2022-06-30,100920067.05
2022-10-21,2022-09-30,150880540.59
2023-04-22,2022-12-31,210634334.22
2023-04-22,2023-03-31,52226406.19
2023-08-19,2023-06-30,95140959.94
2023-10-21,2023-09-30,138733080.46
2024-04-13,2023-12-31,192594326.28
2024-04-13,2024-03-31,49953987.66
2024-08-17,2024-06-30,102079332.54
2024-10-18,2024-09-30,156891810.87
2025-04-19,2024-12-31,223812548.79
2025-04-19,2025-03-31,82294045.49
2025-07-30,2025-06-30,164814601.5
2025-10-17,2025-09-30,255090667.63
