date,period,value
2020-07-23,2020-03-31,6476.11
2020-08-11,2020-06-30,7750000.0
2020-10-28,2020-09-30,21168368.42
2021-04-23,2020-12-31,16683109.7
2021-04-23,2021-03-31,17134.31
2021-08-28,2021-06-30,18230635.28
2021-10-26,2021-09-30,18402499.41
2022-04-23,2021-12-31,21730841.6
2022-04-23,2022-03-31,477694.11
2022-08-20,2022-06-30,39381790.64
2022-10-21,2022-09-30,67079136.21
2023-04-22,2022-12-31,74060426.34
2023-04-22,2023-03-31,1479423.94
2023-08-19,2023-06-30,26315089.04
2023-10-21,2023-09-30,28141387.72
2024-04-13,2023-12-31,38746348.67
2024-04-13,2024-03-31,11296406.34
2024-08-17,2024-06-30,13049859.13
2024-10-18,2024-09-30,14677576.22
2025-04-19,2024-12-31,12652064.72
2025-04-19,2025-03-31,1690079.99
2025-07-30,2025-06-30,33048520.73
2025-10-17,2025-09-30,37206461.79
