date,period,value
2020-07-23,2020-03-31,13671370.35
2020-08-11,2020-06-30,18956743.66
2020-10-28,2020-09-30,18093427.93
2021-04-23,2020-12-31,19434541.92
2021-04-23,2021-03-31,22455105.53
2021-08-28,2021-06-30,14566592.94
2021-10-26,2021-09-30,10780364.81
2022-04-23,2021-12-31,19954872.51
2022-04-23,2022-03-31,24578377.2
2022-08-20,2022-06-30,23168512.29
2022-10-21,2022-09-30,38610455.82
2023-04-22,2022-12-31,22027003.2
2023-04-22,2023-03-31,25031343.56
2023-08-19,2023-06-30,23479973.42
2023-10-21,2023-09-30,40463117.7
2024-04-13,2023-12-31,31499906.61
2024-04-13,2024-03-31,21411846.5
2024-08-17,2024-06-30,16916688.28
2024-10-18,2024-09-30,6903053.79
2025-04-19,2024-12-31,9292448.17
2025-04-19,2025-03-31,23009025.06
2025-07-30,2025-06-30,16070101.61
2025-10-17,2025-09-30,26176686.48
