date,period,value
2020-07-23,2020-03-31,-629563.32
2020-08-11,2020-06-30,-468116.37
2020-10-28,2020-09-30,2128238.66
2021-04-23,2020-12-31,4427660.02
2021-04-23,2021-03-31,-263147.47
2021-08-28,2021-06-30,609828.74
2021-10-26,2021-09-30,211284.81
2022-04-23,2021-12-31,-316130.19
2022-04-23,2022-03-31,-613707.24
2022-08-20,2022-06-30,-4972783.38
2022-10-21,2022-09-30,-13516696.23
2023-04-22,2022-12-31,-13216384.68
2023-04-22,2023-03-31,448144.11
2023-08-19,2023-06-30,-8017672.68
2023-10-21,2023-09-30,-9455176.42
2024-04-13,2023-12-31,-7589267.68
2024-04-13,2024-03-31,-2375477.06
2024-08-17,2024-06-30,-6318860.55
2024-10-18,2024-09-30,-3527103.06
2025-04-19,2024-12-31,-12409514.37
2025-04-19,2025-03-31,-740817.11
2025-07-30,2025-06-30,-3626868.73
2025-10-17,2025-09-30,-433200.86
