date,period,value
2020-07-23,2020-03-31,8844640.7
2020-08-11,2020-06-30,12604096.67
2020-10-28,2020-09-30,13254096.67
2021-04-23,2020-12-31,6333184.75
2021-04-23,2021-03-31,18766413.22
2021-08-28,2021-06-30,26569903.28
2021-10-26,2021-09-30,15568450.89
2022-04-23,2021-12-31,36737998.16
2022-04-23,2022-03-31,53635226.72
2022-08-20,2022-06-30,26345249.52
2022-10-21,2022-09-30,15435773.07
2023-04-22,2022-12-31,31961349.51
2023-04-22,2023-03-31,33651621.52
2023-08-19,2023-06-30,8744661.03
2023-10-21,2023-09-30,14961503.71
2024-04-13,2023-12-31,15635201.46
2024-04-13,2024-03-31,9878293.64
2024-08-17,2024-06-30,30128505.07
2024-10-18,2024-09-30,105850559.29
2025-04-19,2024-12-31,132117151.52
2025-04-19,2025-03-31,153587066.56
2025-07-30,2025-06-30,162097053.17
2025-10-17,2025-09-30,117268793.35
