date,period,value
2020-07-23,2020-03-31,56968596.04
2020-08-11,2020-06-30,4430119.46
2020-10-28,2020-09-30,453257681.17
2021-04-23,2020-12-31,434785365.01
2021-04-23,2021-03-31,390078620.27
2021-08-28,2021-06-30,322329561.63
2021-10-26,2021-09-30,30192328.77
2022-04-23,2021-12-31,10000000.0
2022-04-23,2022-03-31,150745402.74
2022-08-20,2022-06-30,95388476.71
2022-10-21,2022-09-30,23004849.32
2023-04-22,2022-12-31,262298765.02
2023-04-22,2023-03-31,121898710.23
2023-08-19,2023-06-30,191901628.04
2023-10-21,2023-09-30,191809902.01
2024-04-13,2023-12-31,161948025.14
2024-04-13,2024-03-31,110241738.31
2024-08-17,2024-06-30,30012663.72
2024-10-18,2024-09-30,30000000.0
2025-04-19,2024-12-31,70086566.95
2025-10-17,2025-09-30,10000000.0
