date,period,value
2020-07-23,2020-03-31,289772830.98
2020-08-11,2020-06-30,324034071.18
2020-10-28,2020-09-30,313287246.11
2021-04-23,2020-12-31,324763210.11
2021-04-23,2021-03-31,332641136.2
2021-08-28,2021-06-30,357832881.09
2021-10-26,2021-09-30,349742263.97
2022-04-23,2021-12-31,364706057.77
2022-04-23,2022-03-31,389264241.75
2022-08-20,2022-06-30,369750774.87
2022-10-21,2022-09-30,398059811.23
2023-04-22,2022-12-31,370132632.33
2023-04-22,2023-03-31,339586015.93
2023-08-19,2023-06-30,305287492.5
2023-10-21,2023-09-30,321674720.86
2024-04-13,2023-12-31,342439145.96
2024-04-13,2024-03-31,332951096.11
2024-08-17,2024-06-30,394819970.22
2024-10-18,2024-09-30,460410002.44
2025-04-19,2024-12-31,583558366.61
2025-04-19,2025-03-31,734213376.84
2025-07-30,2025-06-30,924724483.42
2025-10-17,2025-09-30,1072309465.1
