date,period,value
2020-07-23,2020-03-31,469796.32
2020-08-11,2020-06-30,1012791.59
2020-10-28,2020-09-30,1094370.36
2021-04-23,2020-12-31,2292488.3
2021-04-23,2021-03-31,3470243.15
2021-08-28,2021-06-30,5936876.59
2021-10-26,2021-09-30,10145356.06
2022-04-23,2021-12-31,10681224.17
2022-04-23,2022-03-31,162183.92
2022-08-20,2022-06-30,2300125.45
2022-10-21,2022-09-30,3016487.08
2023-04-22,2022-12-31,3160090.95
2023-04-22,2023-03-31,1816477.92
2023-08-19,2023-06-30,2715728.41
2023-10-21,2023-09-30,3528836.63
2024-04-13,2023-12-31,4397268.85
2024-04-13,2024-03-31,4306463.1
2024-08-17,2024-06-30,5041000.33
2024-10-18,2024-09-30,5360351.08
2025-04-19,2024-12-31,5502810.9
2025-04-19,2025-03-31,566059.0
2025-07-30,2025-06-30,566059.0
2025-10-17,2025-09-30,567054.0
