date,period,value
2020-07-23,2020-03-31,334520.88
2020-08-11,2020-06-30,371828.19
2020-10-28,2020-09-30,-489580.48
2021-04-23,2020-12-31,-1316800.62
2021-04-23,2021-03-31,176788.06
2021-08-28,2021-06-30,-136770.72
2021-10-26,2021-09-30,-64649.53
2022-04-23,2021-12-31,-412648.34
2022-04-23,2022-03-31,862811.12
2022-08-20,2022-06-30,893340.41
2022-10-21,2022-09-30,1508374.33
2023-04-22,2022-12-31,1313841.23
2023-04-22,2023-03-31,-289048.2
2023-08-19,2023-06-30,629028.48
2023-10-21,2023-09-30,523134.79
2024-04-13,2023-12-31,305864.78
2024-04-13,2024-03-31,-155559.62
2024-08-17,2024-06-30,-185205.52
2024-10-18,2024-09-30,1867221.16
2025-04-19,2024-12-31,1969600.94
2025-04-19,2025-03-31,-791881.73
2025-07-30,2025-06-30,271478.47
2025-10-17,2025-09-30,943025.83
