date,period,value
2020-04-29,2020-03-31,2430376.88
2020-08-27,2020-06-30,5795452.09
2020-10-29,2020-09-30,6939803.51
2021-04-21,2020-12-31,7814281.11
2021-04-29,2021-03-31,4328440.49
2021-08-31,2021-06-30,66133030.88
2021-10-30,2021-09-30,74047749.16
2022-04-30,2021-12-31,76513062.44
2022-04-30,2022-03-31,6881575.15
2022-08-30,2022-06-30,12202105.78
2022-10-25,2022-09-30,15673621.87
2023-04-28,2022-12-31,23812255.96
2023-04-28,2023-03-31,5023892.24
2023-08-31,2023-06-30,6470955.01
2023-10-31,2023-09-30,9902704.69
2024-04-30,2023-12-31,6224526.03
2024-04-30,2024-03-31,5285253.51
2024-08-28,2024-06-30,7577345.85
2024-10-28,2024-09-30,9671266.59
2025-03-28,2024-12-31,15159328.49
2025-04-22,2025-03-31,5536758.53
2025-08-15,2025-06-30,9949501.57
2025-10-28,2025-09-30,12101437.3
