date,period,value
2020-04-29,2020-03-31,243675.83
2020-08-27,2020-06-30,519.4
2020-10-29,2020-09-30,-401359.32
2021-04-21,2020-12-31,-881199.27
2021-04-29,2021-03-31,171236.33
2021-08-31,2021-06-30,34460.69
2021-10-30,2021-09-30,46938.08
2022-04-30,2021-12-31,-149449.46
2022-04-30,2022-03-31,-66175.77
2022-08-30,2022-06-30,362553.9
2022-10-25,2022-09-30,816313.58
2023-04-28,2022-12-31,919609.81
2023-08-31,2023-06-30,85072.18
2023-10-31,2023-09-30,161413.96
2024-04-30,2023-12-31,-64845.85
2024-10-28,2024-09-30,-1116859.47
2025-03-28,2024-12-31,-1116859.47
