date,period,value
2020-04-29,2020-03-31,1640049.51
2020-08-27,2020-06-30,703303.34
2020-10-29,2020-09-30,27474769.92
2021-04-21,2020-12-31,29917892.6
2021-04-29,2021-03-31,365016.52
2021-08-31,2021-06-30,968831855.1
2021-10-30,2021-09-30,968810956.47
2022-04-30,2021-12-31,976844186.42
2022-04-30,2022-03-31,1962703.24
2022-08-30,2022-06-30,20983972.41
2022-10-25,2022-09-30,17615091.95
2023-04-28,2022-12-31,98686064.31
2023-04-28,2023-03-31,-78952358.87
2023-08-31,2023-06-30,-88405594.15
2023-10-31,2023-09-30,-92345077.87
2024-04-30,2023-12-31,-81846871.87
2024-04-30,2024-03-31,-3645242.62
2024-08-28,2024-06-30,-21140315.34
2024-10-28,2024-09-30,-39383754.63
2025-03-28,2024-12-31,-32888268.76
2025-04-22,2025-03-31,225512.17
2025-08-15,2025-06-30,-502430.43
2025-10-28,2025-09-30,-1765467.18
