date,period,value
2020-04-29,2020-03-31,160251424.05
2020-08-27,2020-06-30,240507635.93
2020-10-29,2020-09-30,333976280.25
2021-04-21,2020-12-31,260994240.27
2021-04-29,2021-03-31,104889596.39
2021-08-31,2021-06-30,187776877.44
2021-10-30,2021-09-30,278051287.93
2022-04-30,2021-12-31,119102767.97
2022-04-30,2022-03-31,118051856.52
2022-08-30,2022-06-30,325284533.09
2022-10-25,2022-09-30,469314941.03
2023-04-28,2022-12-31,321531367.99
2023-04-28,2023-03-31,347137398.15
2023-08-31,2023-06-30,388322786.38
2023-10-31,2023-09-30,414283618.85
2024-04-30,2023-12-31,436516412.14
2024-04-30,2024-03-31,5920482.82
2024-08-28,2024-06-30,19242423.2
2024-10-28,2024-09-30,27087389.21
2025-03-28,2024-12-31,41898261.4
2025-04-22,2025-03-31,21958831.58
2025-08-15,2025-06-30,35442946.26
2025-10-28,2025-09-30,62095553.56
