date,period,value
2020-04-29,2020-03-31,396454465.8
2020-08-27,2020-06-30,702988177.1
2020-10-29,2020-09-30,1011819893.24
2021-04-21,2020-12-31,1785514982.66
2021-04-29,2021-03-31,498429178.1
2021-08-31,2021-06-30,1035115435.07
2021-10-30,2021-09-30,1616470739.54
2022-04-30,2021-12-31,2596293807.75
2022-04-30,2022-03-31,1116947608.37
2022-08-30,2022-06-30,1281906225.58
2022-10-25,2022-09-30,1536446501.75
2023-04-28,2022-12-31,1286817281.91
2023-04-28,2023-03-31,498105590.89
2023-08-31,2023-06-30,376757923.04
2023-10-31,2023-09-30,382178147.0
2024-04-30,2023-12-31,423379861.05
2024-04-30,2024-03-31,36033177.28
2024-08-28,2024-06-30,68343578.48
2024-10-28,2024-09-30,190470371.02
2025-03-28,2024-12-31,328259989.81
2025-04-22,2025-03-31,87364700.0
2025-08-15,2025-06-30,143565922.68
2025-10-28,2025-09-30,234903970.08
