date,period,value
2020-04-29,2020-03-31,4538508928.39
2020-08-27,2020-06-30,4495917296.51
2020-10-29,2020-09-30,4950132490.01
2021-04-21,2020-12-31,4928107450.95
2021-04-29,2021-03-31,4875946736.48
2021-08-31,2021-06-30,2808914539.46
2021-10-30,2021-09-30,2754213355.68
2022-04-30,2021-12-31,2789792503.64
2022-04-30,2022-03-31,2934393103.06
2022-08-30,2022-06-30,2874055983.94
2022-10-25,2022-09-30,3048759330.95
2023-04-28,2022-12-31,2958903296.88
2023-04-28,2023-03-31,2942610506.51
2023-08-31,2023-06-30,2710822953.41
2023-10-31,2023-09-30,2651140588.27
2024-04-30,2023-12-31,2538333305.46
2024-04-30,2024-03-31,2492324454.1
2024-08-28,2024-06-30,2453990012.91
2024-10-28,2024-09-30,2400952919.01
2025-03-28,2024-12-31,2351946981.11
2025-04-22,2025-03-31,2347255658.4
2025-08-15,2025-06-30,2329295707.36
2025-10-28,2025-09-30,2264966071.33
