date,period,value
2020-04-29,2020-03-31,3107870734.49
2020-08-27,2020-06-30,3493864025.58
2020-10-29,2020-09-30,3391373285.64
2021-04-21,2020-12-31,3191405563.66
2021-04-29,2021-03-31,3784160310.64
2021-08-31,2021-06-30,3574304850.99
2021-10-30,2021-09-30,3516045538.27
2022-04-30,2021-12-31,4226555148.91
2022-04-30,2022-03-31,4215344290.48
2022-08-30,2022-06-30,3550310141.38
2022-10-25,2022-09-30,3112022781.09
2023-04-28,2022-12-31,3731600440.81
2023-04-28,2023-03-31,3066459476.08
2023-08-31,2023-06-30,2608070420.79
2023-10-31,2023-09-30,2454088869.16
2024-04-30,2023-12-31,2547800719.49
2024-04-30,2024-03-31,2443497105.57
2024-08-28,2024-06-30,2433297553.37
2024-10-28,2024-09-30,896918758.82
2025-03-28,2024-12-31,772504266.05
2025-04-22,2025-03-31,596947480.01
2025-08-15,2025-06-30,631908482.2
2025-10-28,2025-09-30,581813362.89
