date,period,value
2021-04-29,2021-03-31,2425177732.38
2021-08-31,2021-06-30,2498872941.07
2021-10-30,2021-09-30,2546168247.21
2022-04-30,2021-12-31,3858547850.32
2022-04-30,2022-03-31,3695996056.07
2022-08-30,2022-06-30,3480509300.94
2022-10-25,2022-09-30,3347036961.94
2023-04-28,2022-12-31,2416238404.09
2023-04-28,2023-03-31,1964606744.75
2023-08-31,2023-06-30,1476964602.99
2023-10-31,2023-09-30,1254319223.29
2024-04-30,2023-12-31,1030511248.9
2024-04-30,2024-03-31,992313422.07
2024-08-28,2024-06-30,834777791.62
2024-10-28,2024-09-30,587467687.53
2025-03-28,2024-12-31,450135994.92
2025-04-22,2025-03-31,491848271.5
2025-08-15,2025-06-30,464801822.23
2025-10-28,2025-09-30,441248539.02
