date,period,value
2020-04-29,2020-03-31,102396981.53
2020-08-27,2020-06-30,101703391.79
2020-10-29,2020-09-30,102614043.84
2021-04-21,2020-12-31,91688676.97
2021-04-29,2021-03-31,91882457.15
2021-08-31,2021-06-30,85104092.69
2021-10-30,2021-09-30,85070716.67
2022-04-30,2021-12-31,85467487.19
2022-04-30,2022-03-31,74020142.4
2022-08-30,2022-06-30,92612681.9
2022-10-25,2022-09-30,87489578.63
2023-04-28,2022-12-31,55108895.32
2023-04-28,2023-03-31,55499691.42
2023-08-31,2023-06-30,58818602.31
2023-10-31,2023-09-30,58408889.33
2024-04-30,2023-12-31,52225069.63
2024-04-30,2024-03-31,46116527.01
2024-08-28,2024-06-30,28621454.29
2024-10-28,2024-09-30,26251793.53
2025-03-28,2024-12-31,18384048.44
2025-04-22,2025-03-31,18609560.61
2025-08-15,2025-06-30,18758485.3
2025-10-28,2025-09-30,16439748.55
