date,period,value
2020-04-29,2020-03-31,612739251.32
2020-08-27,2020-06-30,1022593795.48
2020-10-29,2020-09-30,1458641869.05
2021-04-21,2020-12-31,2085676697.34
2021-04-29,2021-03-31,583224452.91
2021-08-31,2021-06-30,1184396250.75
2021-10-30,2021-09-30,1931365867.07
2022-04-30,2021-12-31,3105483427.0
2022-04-30,2022-03-31,1189832674.09
2022-08-30,2022-06-30,1422432558.09
2022-10-25,2022-09-30,1725002110.14
2023-04-28,2022-12-31,1289204081.91
2023-04-28,2023-03-31,515124497.35
2023-08-31,2023-06-30,414075916.08
2023-10-31,2023-09-30,417878147.0
2024-04-30,2023-12-31,464873082.17
2024-04-30,2024-03-31,43633177.28
2024-08-28,2024-06-30,80493578.48
2024-10-28,2024-09-30,217220371.02
2025-03-28,2024-12-31,373809989.81
2025-04-22,2025-03-31,129264700.0
2025-08-15,2025-06-30,204445922.68
2025-10-28,2025-09-30,327893970.08
