date,period,value
2020-04-29,2020-03-31,6401467501.48
2020-08-27,2020-06-30,11461357546.39
2020-10-29,2020-09-30,17028793106.34
2021-04-21,2020-12-31,22773179934.62
2021-04-29,2021-03-31,6456489286.22
2021-08-31,2021-06-30,11109496050.22
2021-10-30,2021-09-30,15713859253.68
2022-04-30,2021-12-31,19789283086.58
2022-04-30,2022-03-31,3946663760.72
2022-08-30,2022-06-30,7148290167.56
2022-10-25,2022-09-30,9688575323.53
2023-04-28,2022-12-31,10482427190.87
2023-04-28,2023-03-31,1227003291.03
2023-08-31,2023-06-30,2540806078.67
2023-10-31,2023-09-30,3314487702.62
2024-04-30,2023-12-31,4419621068.84
2024-04-30,2024-03-31,1496362207.29
2024-08-28,2024-06-30,2711935846.82
2024-10-28,2024-09-30,4023367030.77
2025-03-28,2024-12-31,5327330523.16
2025-04-22,2025-03-31,1747420428.62
2025-08-15,2025-06-30,3297556683.37
2025-10-28,2025-09-30,4862960219.61
