date,period,value
2020-04-29,2020-03-31,3103657718.95
2020-08-27,2020-06-30,4667934527.59
2020-10-29,2020-09-30,5948056406.29
2021-04-21,2020-12-31,10676428154.89
2021-04-29,2021-03-31,2774843848.89
2021-08-31,2021-06-30,4469160149.21
2021-10-30,2021-09-30,6120767743.07
2022-04-30,2021-12-31,9761373425.78
2022-04-30,2022-03-31,2427350546.0
2022-08-30,2022-06-30,5112639345.08
2022-10-25,2022-09-30,7047585264.84
2023-04-28,2022-12-31,11465937642.36
2023-04-28,2023-03-31,2943042504.31
2023-08-31,2023-06-30,4633475825.29
2023-10-31,2023-09-30,6120265207.17
2024-04-30,2023-12-31,7264647177.84
2024-04-30,2024-03-31,23980862.12
2024-08-28,2024-06-30,23041425.45
2024-10-28,2024-09-30,2523072233.9
2025-03-28,2024-12-31,2539178105.66
