date,period,value
2020-04-29,2020-03-31,7454115.64
2020-08-28,2020-06-30,7355809.78
2020-10-30,2020-09-30,7257503.92
2021-04-22,2020-12-31,7159198.06
2021-04-28,2021-03-31,7060892.2
2021-08-28,2021-06-30,6962586.34
2021-10-30,2021-09-30,6864280.48
2022-04-15,2021-12-31,6765974.62
2022-04-28,2022-03-31,6667764.82
2022-08-27,2022-06-30,6569555.02
2022-10-29,2022-09-30,6471345.22
2023-04-28,2022-12-31,6373135.42
2023-04-28,2023-03-31,12296268.76
2023-08-30,2023-06-30,12121393.3
2023-10-28,2023-09-30,11946517.84
2024-04-27,2023-12-31,11771642.38
2024-04-27,2024-03-31,11596766.92
2024-08-28,2024-06-30,11421891.46
2024-10-30,2024-09-30,11247016.0
2025-04-26,2024-12-31,11072140.54
2025-04-26,2025-03-31,10897265.08
2025-08-28,2025-06-30,9129139.12
2025-10-30,2025-09-30,8984029.09
