date,period,value
2020-04-29,2020-03-31,260000.0
2020-08-28,2020-06-30,194999.99
2020-10-30,2020-09-30,129999.98
2021-04-22,2020-12-31,64999.97
2021-04-28,2021-03-31,323500.0
2021-08-28,2021-06-30,224128.43
2021-10-30,2021-09-30,191475.98
2022-04-15,2021-12-31,93199.97
2022-04-28,2022-03-31,387000.0
2022-08-27,2022-06-30,290250.0
2022-10-29,2022-09-30,193500.0
2023-04-28,2022-12-31,96750.0
2023-04-28,2023-03-31,421830.0
2023-08-30,2023-06-30,290250.0
2023-10-28,2023-09-30,193500.0
2024-04-27,2023-12-31,96750.0
2024-04-27,2024-03-31,387000.0
2024-08-28,2024-06-30,290250.0
2024-10-30,2024-09-30,193500.0
2025-04-26,2024-12-31,96750.0
2025-04-26,2025-03-31,70305.0
