date,period,value
2020-04-29,2020-03-31,177231519.33
2020-08-28,2020-06-30,370360181.4
2020-10-30,2020-09-30,595613404.33
2021-04-22,2020-12-31,780421814.44
2021-04-28,2021-03-31,258417803.82
2021-08-28,2021-06-30,504191726.57
2021-10-30,2021-09-30,813436252.38
2022-04-15,2021-12-31,1091852260.0
2022-04-28,2022-03-31,268538637.32
2022-08-27,2022-06-30,552625962.57
2022-10-29,2022-09-30,914474850.41
2023-04-28,2022-12-31,1256546781.63
2023-04-28,2023-03-31,323324192.97
2023-08-30,2023-06-30,698219411.67
2023-10-28,2023-09-30,1073881310.04
2024-04-27,2023-12-31,1347715035.13
2024-04-27,2024-03-31,336423772.87
2024-08-28,2024-06-30,564557802.22
2024-10-30,2024-09-30,806474756.19
2025-04-26,2024-12-31,1042709208.4
2025-04-26,2025-03-31,286903029.85
2025-08-28,2025-06-30,599866239.16
2025-10-30,2025-09-30,922802124.93
