date,period,value
2020-04-29,2020-03-31,106034011.79
2020-08-28,2020-06-30,125793521.92
2020-10-30,2020-09-30,138111403.5
2021-04-22,2020-12-31,146776859.65
2021-04-28,2021-03-31,141175281.96
2021-08-28,2021-06-30,151163732.54
2021-10-30,2021-09-30,162018064.48
2022-04-15,2021-12-31,168083569.78
2022-04-28,2022-03-31,167313831.25
2022-08-27,2022-06-30,166182502.6
2022-10-29,2022-09-30,178434621.71
2023-04-28,2022-12-31,177109905.85
2023-04-28,2023-03-31,160545057.98
2023-08-30,2023-06-30,171667113.87
2023-10-28,2023-09-30,177392770.18
2024-04-27,2023-12-31,147304831.61
2024-04-27,2024-03-31,164060475.68
2024-08-28,2024-06-30,167947396.21
2024-10-30,2024-09-30,160244661.35
2025-04-26,2024-12-31,160202168.65
2025-04-26,2025-03-31,167147027.79
2025-08-28,2025-06-30,164362640.23
2025-10-30,2025-09-30,179348912.53
