date,period,value
2020-04-29,2020-03-31,31149529.0
2020-08-28,2020-06-30,48157287.28
2020-10-30,2020-09-30,79168036.33
2021-04-22,2020-12-31,126602400.04
2021-04-28,2021-03-31,22170593.56
2021-08-28,2021-06-30,53959233.6
2021-10-30,2021-09-30,86773905.3
2022-04-15,2021-12-31,120984729.1
2022-04-28,2022-03-31,20958399.06
2022-08-27,2022-06-30,47574694.72
2022-10-29,2022-09-30,84701636.36
2023-04-28,2022-12-31,123205335.21
2023-04-28,2023-03-31,30551392.98
2023-08-30,2023-06-30,80756301.44
2023-10-28,2023-09-30,124126318.14
2024-04-27,2023-12-31,161257654.02
2024-04-27,2024-03-31,28946429.67
2024-08-28,2024-06-30,72459069.07
2024-10-30,2024-09-30,104803811.01
2025-04-26,2024-12-31,175752767.2
2025-04-26,2025-03-31,24630330.86
2025-08-28,2025-06-30,70910201.59
2025-10-30,2025-09-30,97576843.05
