date,period,value
2020-04-29,2020-03-31,486509069.88
2020-08-28,2020-06-30,932632675.43
2020-10-30,2020-09-30,1357054385.31
2021-04-22,2020-12-31,1827912892.55
2021-04-28,2021-03-31,546281751.47
2021-08-28,2021-06-30,1115555107.33
2021-10-30,2021-09-30,1661519194.12
2022-04-15,2021-12-31,2112954813.09
2022-04-28,2022-03-31,504286748.22
2022-08-27,2022-06-30,1028107177.93
2022-10-29,2022-09-30,1726933928.75
2023-04-28,2022-12-31,2153746152.69
2023-04-28,2023-03-31,729710396.08
2023-08-30,2023-06-30,1389350667.84
2023-10-28,2023-09-30,1982264381.09
2024-04-27,2023-12-31,2565408783.42
2024-04-27,2024-03-31,661556066.08
2024-08-28,2024-06-30,1451943421.69
2024-10-30,2024-09-30,2164678881.7
2025-04-26,2024-12-31,2862689438.16
2025-04-26,2025-03-31,700025064.8
2025-08-28,2025-06-30,1361906020.97
2025-10-30,2025-09-30,2142075961.81
