date,period,value
2020-04-29,2020-03-31,20992254.45
2020-08-28,2020-06-30,27012738.04
2020-10-30,2020-09-30,49512959.59
2021-04-22,2020-12-31,31686005.73
2021-04-28,2021-03-31,40852091.56
2021-08-28,2021-06-30,41668752.36
2021-10-30,2021-09-30,64380621.88
2022-04-15,2021-12-31,50017507.87
2022-04-28,2022-03-31,63624534.8
2022-08-27,2022-06-30,51706046.53
2022-10-29,2022-09-30,71974990.62
2023-04-28,2022-12-31,54028725.59
2023-04-28,2023-03-31,39174387.38
2023-08-30,2023-06-30,23555109.52
2023-10-28,2023-09-30,21326996.4
2024-04-27,2023-12-31,20117689.42
2024-04-27,2024-03-31,24014047.9
2024-08-28,2024-06-30,32892202.17
2024-10-30,2024-09-30,43228658.16
2025-04-26,2024-12-31,45232724.27
2025-04-26,2025-03-31,50021191.02
2025-08-28,2025-06-30,42576532.48
2025-10-30,2025-09-30,43261324.74
