date,period,value
2020-04-29,2020-03-31,227437110.52
2020-08-28,2020-06-30,224880383.26
2020-10-30,2020-09-30,358425244.34
2021-04-22,2020-12-31,451042158.41
2021-04-28,2021-03-31,414414383.92
2021-08-28,2021-06-30,423092539.68
2021-10-30,2021-09-30,333557115.41
2022-04-15,2021-12-31,229646179.07
2022-04-28,2022-03-31,251501040.76
2022-08-27,2022-06-30,271893567.61
2022-10-29,2022-09-30,323328659.71
2023-04-28,2022-12-31,307322625.28
2023-04-28,2023-03-31,226946130.18
2023-08-30,2023-06-30,213716960.09
2023-10-28,2023-09-30,260702232.31
2024-04-27,2023-12-31,273519045.87
2024-04-27,2024-03-31,286382814.92
2024-08-28,2024-06-30,242058484.34
2024-10-30,2024-09-30,224388498.07
2025-04-26,2024-12-31,197170155.6
2025-04-26,2025-03-31,182619443.4
2025-08-28,2025-06-30,175573025.96
2025-10-30,2025-09-30,157318664.43
