date,period,value
2022-04-15,2021-12-31,233253274.34
2022-04-28,2022-03-31,210072280.39
2022-08-27,2022-06-30,286839867.26
2022-10-29,2022-09-30,272941371.72
2023-04-28,2022-12-31,199568192.56
2023-04-28,2023-03-31,340817029.2
2023-08-30,2023-06-30,251493697.86
2023-10-28,2023-09-30,276415232.56
2024-04-27,2023-12-31,172145404.6
2024-04-27,2024-03-31,192423637.52
2024-08-28,2024-06-30,98642081.63
2024-10-30,2024-09-30,190068117.16
2025-04-26,2024-12-31,88916685.57
2025-04-26,2025-03-31,114414453.39
2025-08-28,2025-06-30,106291538.01
2025-10-30,2025-09-30,151108500.11
