date,period,value
2021-06-24,2020-12-31,208359.35
2021-11-29,2021-06-30,221540.54
2022-03-22,2021-12-31,557827.97
2022-08-29,2022-06-30,141300.58
2022-10-28,2022-09-30,58450.14
2023-04-15,2022-12-31,374595.19
2023-04-26,2023-03-31,280232.4
2023-08-19,2023-06-30,425675.73
2023-10-27,2023-09-30,820906.71
2024-04-27,2023-12-31,1433248.8
2024-04-27,2024-03-31,652679.75
2024-08-30,2024-06-30,223183.71
2024-10-29,2024-09-30,40148730.98
2025-04-26,2024-12-31,2744157.11
2025-04-26,2025-03-31,693609.33
2025-08-23,2025-06-30,1360483.51
2025-10-29,2025-09-30,1486267.91
