date,period,value
2021-06-24,2020-12-31,450622622.79
2021-11-29,2021-06-30,497257990.23
2022-03-22,2021-12-31,1268711420.16
2022-08-29,2022-06-30,1027150715.4
2022-10-28,2021-09-30,905955423.78
2022-10-28,2022-09-30,1403472234.02
2023-04-15,2022-12-31,2064792032.27
2023-04-26,2022-03-31,555528197.87
2023-04-26,2023-03-31,413460484.69
2023-08-19,2023-06-30,794392440.65
2023-10-27,2023-09-30,1267138690.69
2024-04-27,2023-12-31,1638783035.27
2024-04-27,2024-03-31,275734514.07
2024-08-30,2024-06-30,618166303.49
2024-10-29,2024-09-30,908287441.95
2025-04-26,2024-12-31,1699293028.03
2025-04-26,2025-03-31,764850874.8
2025-08-23,2025-06-30,1498295961.07
2025-10-29,2025-09-30,2016951640.5
