date,period,value
2021-06-24,2020-12-31,183122.72
2021-11-29,2021-06-30,182647.39
2022-03-22,2021-12-31,271546.1
2022-08-29,2022-06-30,95070.59
2022-10-28,2021-09-30,337592.03
2022-10-28,2022-09-30,102567.56
2023-04-15,2022-12-31,6733621.74
2023-04-26,2022-03-31,14895.63
2023-04-26,2023-03-31,287096.49
2023-08-19,2023-06-30,4467989.94
2023-10-27,2023-09-30,4477642.77
2024-04-27,2023-12-31,8259523.33
2024-04-27,2024-03-31,329255.29
2024-08-30,2024-06-30,824374.28
2024-10-29,2024-09-30,610461.35
2025-04-26,2024-12-31,8254307.62
2025-04-26,2025-03-31,2960741.82
2025-08-23,2025-06-30,2987006.43
2025-10-29,2025-09-30,4150703.62
