date,period,value
2021-11-29,2021-06-30,716049.76
2022-03-22,2021-12-31,17741223.16
2022-08-29,2022-06-30,17028463.27
2022-10-28,2022-09-30,16870491.04
2023-04-15,2022-12-31,27842063.01
2023-04-26,2023-03-31,28470887.43
2023-08-19,2023-06-30,28098261.65
2023-10-27,2023-09-30,26403733.12
2024-04-27,2023-12-31,22809024.59
2024-04-27,2024-03-31,19363374.67
2024-08-30,2024-06-30,17486108.24
2024-10-29,2024-09-30,20384033.68
2025-04-26,2024-12-31,21691994.61
2025-04-26,2025-03-31,23439046.43
2025-08-23,2025-06-30,23261680.57
2025-10-29,2025-09-30,22955649.31
