date,period,value
2021-06-24,2020-12-31,349695474.79
2021-11-29,2021-06-30,489275641.58
2022-03-22,2021-12-31,847357821.22
2022-08-29,2022-06-30,975293641.71
2022-10-28,2022-09-30,1074625030.94
2023-04-15,2022-12-31,1085761163.84
2023-04-26,2023-03-31,1076741773.7
2023-08-19,2023-06-30,1113658814.44
2023-10-27,2023-09-30,1139790511.56
2024-04-27,2023-12-31,912096490.09
2024-04-27,2024-03-31,640520215.71
2024-08-30,2024-06-30,788056715.56
2024-10-29,2024-09-30,1004175913.86
2025-04-26,2024-12-31,1345253680.13
2025-04-26,2025-03-31,1019893888.99
2025-08-23,2025-06-30,1016856291.27
2025-10-29,2025-09-30,1268326898.93
