date,period,value
2021-06-24,2020-12-31,134208166.84
2021-11-29,2021-06-30,263520614.82
2022-03-22,2021-12-31,234350245.81
2022-08-29,2022-06-30,294337436.71
2022-10-28,2022-09-30,352367200.74
2023-04-15,2022-12-31,262003982.91
2023-04-26,2023-03-31,230423065.59
2023-08-19,2023-06-30,117950338.28
2023-10-27,2023-09-30,211074870.14
2024-04-27,2023-12-31,155162848.96
2024-04-27,2024-03-31,149178061.19
2024-08-30,2024-06-30,276839104.41
2024-10-29,2024-09-30,391649814.81
2025-04-26,2024-12-31,505703382.04
2025-04-26,2025-03-31,324223000.21
2025-08-23,2025-06-30,443891499.87
2025-10-29,2025-09-30,475252967.09
