date,period,value
2021-06-24,2020-12-31,44709814.3
2021-11-29,2021-06-30,28410452.94
2022-03-22,2021-12-31,23348974.33
2022-08-29,2022-06-30,38992162.93
2022-10-28,2022-09-30,56036881.94
2023-04-15,2022-12-31,69542222.5
2023-04-26,2023-03-31,36779169.99
2023-08-19,2023-06-30,36367249.13
2023-10-27,2023-09-30,23567822.01
2024-04-27,2023-12-31,18819503.69
2024-04-27,2024-03-31,18316537.3
2024-08-30,2024-06-30,28650866.07
2024-10-29,2024-09-30,43841562.7
2025-04-26,2024-12-31,64846779.25
2025-04-26,2025-03-31,39962250.16
2025-08-23,2025-06-30,39755745.4
2025-10-29,2025-09-30,47427041.32
