date,period,value
2021-06-24,2020-12-31,91130982.65
2021-11-29,2021-06-30,252035344.57
2022-03-22,2021-12-31,370076844.79
2022-08-29,2022-06-30,530484416.44
2022-10-28,2022-09-30,624872544.03
2023-04-15,2022-12-31,656757680.24
2023-04-26,2023-03-31,627084818.02
2023-08-19,2023-06-30,406171807.7
2023-10-27,2023-09-30,395195778.83
2024-04-27,2023-12-31,283498928.69
2024-04-27,2024-03-31,312498673.3
2024-08-30,2024-06-30,348780177.03
2024-10-29,2024-09-30,400291194.38
2025-04-26,2024-12-31,480400319.61
2025-04-26,2025-03-31,565473271.83
2025-08-23,2025-06-30,460446828.97
2025-10-29,2025-09-30,480357031.01
