date,period,value
2020-08-17,2020-06-30,-6232.3
2020-10-28,2020-09-30,1085482.1
2021-04-23,2020-12-31,1767290.06
2021-04-28,2020-03-31,-571672.23
2021-04-28,2021-03-31,74707.37
2021-08-26,2021-06-30,117188.79
2021-10-28,2021-09-30,185260.96
2022-04-26,2021-12-31,198374.25
2022-04-26,2022-03-31,246033.91
2022-08-30,2022-06-30,53220.79
2022-10-29,2022-09-30,-128218.23
2023-04-27,2022-12-31,895548.02
2023-04-27,2023-03-31,630254.95
2023-08-30,2023-06-30,1349656.69
2023-10-28,2023-09-30,-262804.42
2024-04-26,2023-12-31,2267305.23
2024-04-26,2024-03-31,-1162831.99
2024-08-31,2024-06-30,-1101376.73
2024-10-30,2024-09-30,-275708.07
2025-04-29,2024-12-31,-8547603.81
2025-04-29,2025-03-31,1711911.05
2025-08-29,2025-06-30,6981126.02
2025-10-30,2025-09-30,7516625.58
