date,period,value
2020-08-17,2020-06-30,41467.74
2020-10-28,2020-09-30,48120.15
2021-04-23,2020-12-31,173674.73
2021-08-26,2021-06-30,61698.81
2021-10-28,2021-09-30,100959.3
2022-04-26,2021-12-31,674765.2
2022-08-30,2022-06-30,4237.45
2022-10-29,2022-09-30,4237.45
2023-04-27,2022-12-31,49263.2
2023-10-28,2023-09-30,41897.79
2024-04-26,2023-12-31,43577.31
2024-08-31,2024-06-30,1801000.0
2024-10-30,2024-09-30,1801000.0
2025-04-29,2024-12-31,3687995.0
2025-08-29,2025-06-30,5000.0
2025-10-30,2025-09-30,536036.1
