date,period,value
2020-08-17,2020-06-30,667594724.72
2020-10-28,2020-09-30,840365582.23
2021-04-23,2020-12-31,1103010308.71
2021-04-28,2021-03-31,1198144726.63
2021-08-26,2021-06-30,1488333430.91
2021-10-28,2021-09-30,1632929765.41
2022-04-26,2021-12-31,2036917079.36
2022-04-26,2022-03-31,2195534096.86
2022-08-30,2022-06-30,2601994225.94
2022-10-29,2022-09-30,2991783942.6
2023-04-27,2022-12-31,3517625527.67
2023-04-27,2023-03-31,3771042035.91
2023-08-30,2023-06-30,4179069602.05
2023-10-28,2023-09-30,4187013662.62
2024-04-26,2023-12-31,4051101993.17
2024-04-26,2024-03-31,3724558260.58
2024-08-31,2024-06-30,4468937486.69
2024-10-30,2024-09-30,4660701982.16
2025-04-29,2024-12-31,5038528711.98
2025-04-29,2025-03-31,4959418769.97
2025-08-29,2025-06-30,5163614964.8
2025-10-30,2025-09-30,5623814783.31
