date,period,value
2021-04-28,2021-03-31,19160284.21
2021-08-26,2021-06-30,19254268.08
2021-10-28,2021-09-30,18203173.87
2022-04-26,2021-12-31,20577912.94
2022-04-26,2022-03-31,19295377.04
2022-08-30,2022-06-30,35050651.33
2022-10-29,2022-09-30,32827441.01
2023-04-27,2022-12-31,36242810.52
2023-04-27,2023-03-31,35508494.04
2023-08-30,2023-06-30,36620157.71
2023-10-28,2023-09-30,34632885.82
2024-04-26,2023-12-31,30410547.19
2024-04-26,2024-03-31,42869238.74
2024-08-31,2024-06-30,52240594.91
2024-10-30,2024-09-30,46980329.59
2025-04-29,2024-12-31,41933714.07
2025-04-29,2025-03-31,34792924.87
2025-08-29,2025-06-30,36593825.02
2025-10-30,2025-09-30,34471792.16
