date,period,value
2020-08-17,2020-06-30,258093099.97
2020-10-28,2020-09-30,449866678.8
2021-04-23,2020-12-31,656656740.1
2021-04-28,2020-03-31,139653813.22
2021-04-28,2021-03-31,250965917.87
2021-08-26,2021-06-30,579253165.74
2021-10-28,2021-09-30,905063117.52
2022-04-26,2021-12-31,1600644899.68
2022-04-26,2022-03-31,667172025.29
2022-08-30,2022-06-30,1448733907.38
2022-10-29,2022-09-30,2282940186.67
2023-04-27,2022-12-31,3166326470.67
2023-04-27,2023-03-31,1066199582.04
2023-08-30,2023-06-30,2385730601.86
2023-10-28,2023-09-30,3694300526.23
2024-04-26,2023-12-31,5169633607.96
2024-04-26,2024-03-31,1517976492.98
2024-08-31,2024-06-30,3096547673.32
2024-10-30,2024-09-30,4676646346.99
2025-04-29,2024-12-31,5785463471.93
2025-04-29,2025-03-31,1234817033.09
2025-08-29,2025-06-30,2213368442.71
2025-10-30,2025-09-30,3227117203.15
