date,period,value
2020-05-25,2020-03-31,456010100.0
2020-08-17,2020-06-30,537560470.45
2020-10-28,2020-09-30,1392180898.01
2021-04-23,2020-12-31,1456681532.34
2021-04-28,2021-03-31,1526886139.12
2021-08-26,2021-06-30,1507044377.81
2021-10-28,2021-09-30,1580552479.1
2022-04-26,2021-12-31,1655924629.28
2022-04-26,2022-03-31,1676695932.25
2022-08-30,2022-06-30,1629560189.08
2022-10-29,2022-09-30,1863603014.24
2023-04-27,2022-12-31,2257494205.68
2023-04-27,2023-03-31,2613952115.82
2023-08-30,2023-06-30,2836992433.93
2023-10-28,2023-09-30,3005740787.76
2024-04-26,2023-12-31,2982827693.9
2024-04-26,2024-03-31,2965041085.21
2024-08-31,2024-06-30,2839936853.13
2024-10-30,2024-09-30,2890208803.38
2025-04-29,2024-12-31,2749846342.08
2025-04-29,2025-03-31,2729383308.59
2025-08-29,2025-06-30,2710597978.81
2025-10-30,2025-09-30,2715988949.14
