date,period,value
2020-08-17,2020-06-30,16637739.58
2020-10-28,2020-09-30,25544512.66
2021-04-23,2020-12-31,39269932.3
2021-04-28,2021-03-31,24818544.23
2021-08-26,2021-06-30,33289731.48
2021-10-28,2021-09-30,46258611.51
2022-04-26,2021-12-31,71275927.6
2022-04-26,2022-03-31,42675770.23
2022-08-30,2022-06-30,58292373.07
2022-10-29,2022-09-30,83823203.84
2023-04-27,2022-12-31,111995884.27
2023-04-27,2023-03-31,77678467.45
2023-08-30,2023-06-30,95763022.01
2023-10-28,2023-09-30,108444891.0
2024-04-26,2023-12-31,147146635.21
2024-04-26,2024-03-31,73762224.41
2024-08-31,2024-06-30,107099119.99
2024-10-30,2024-09-30,96392201.62
2025-04-29,2024-12-31,124525944.46
2025-04-29,2025-03-31,95778111.29
2025-08-29,2025-06-30,129296806.63
2025-10-30,2025-09-30,155222862.6
