date,period,value
2020-08-17,2020-06-30,771799.84
2020-10-28,2020-09-30,461854.05
2021-04-23,2020-12-31,-27833.78
2021-04-28,2021-03-31,-463667.66
2021-08-26,2021-06-30,-179578.88
2021-10-28,2021-09-30,-669324.05
2022-04-26,2021-12-31,21861619.39
2022-04-26,2022-03-31,20809131.99
2022-08-30,2022-06-30,20781729.68
2022-10-29,2022-09-30,26972676.53
2023-04-27,2022-12-31,23626520.32
2023-04-27,2023-03-31,46218434.26
2023-08-30,2023-06-30,45162212.48
2023-10-28,2023-09-30,68995195.88
2024-04-26,2023-12-31,77303181.43
2024-04-26,2024-03-31,113647141.87
2024-08-31,2024-06-30,132768795.27
2024-10-30,2024-09-30,153682090.46
2025-04-29,2024-12-31,163594982.57
2025-04-29,2025-03-31,145473463.68
2025-08-29,2025-06-30,141745789.15
2025-10-30,2025-09-30,145276951.83
